0.1666730246	0.06507735476	0.09703207785	0.03803798649	0.0316659461	0.02521159177	0.0720043573	0.04408895162	0.06548332952	0.02904436137	0.04935479769	0.06579334198	0.05693030866	0.02445398133	0.1517505913	0.1404038978
0.1753214991	0.06735773081	0.09933195154	0.03866445411	0.03203724897	0.02515394658	0.07636419894	0.04535629816	0.06866144469	0.02977764214	0.05190305435	0.06892228919	0.05947602214	0.02465658724	0.1569734154	0.1441915262
0.187907649	0.07343251698	0.1045454507	0.03908238176	0.03192450175	0.02533112078	0.08374193603	0.04833519832	0.07356043844	0.02993955732	0.05518713495	0.07369073354	0.06262701016	0.02466591219	0.1681989692	0.1514463433
0.2110784738	0.08269389554	0.1141340505	0.04005726372	0.03351822182	0.02554983342	0.09509295288	0.05244835245	0.08195798683	0.03009299526	0.05972499852	0.08042674398	0.06821181218	0.02531526835	0.1871252427	0.1666553496
0.2491836423	0.09874214796	0.1328543272	0.04319299272	0.03568076431	0.02664000576	0.1166386918	0.06041271416	0.0977298814	0.03103905462	0.0697103329	0.09525597009	0.07895755449	0.02571200292	0.2228500038	0.1927279316
0.3142921933	0.1261422649	0.1641005654	0.04940765325	0.03920135975	0.02845159075	0.1526448971	0.07453493892	0.1249918195	0.03363732696	0.0891215042	0.1213090545	0.1002235447	0.02675978909	0.2824237685	0.2377852801
0.4250514992	0.1745260802	0.2184506583	0.06043907836	0.04622559616	0.03043187271	0.2156604189	0.1024725126	0.1751117723	0.03836338513	0.1251667048	0.168968914	0.1394672058	0.02872989836	0.3845015386	0.3112829023
0.5997613659	0.2558846418	0.307287836	0.08236035876	0.05946534083	0.03329209159	0.3192522232	0.1539369548	0.2587761417	0.04740350788	0.1889155074	0.2490033316	0.2066340293	0.03155281741	0.5438498088	0.4306788145
0.7866869273	0.3441979265	0.4037426566	0.1085160177	0.07606376576	0.03727384858	0.4307651552	0.2129308766	0.3512695506	0.05827132236	0.2592960505	0.3350989717	0.2821687309	0.03428163916	0.71424222	0.556468257
0.8873184812	0.3936591982	0.456478684	0.1247338148	0.0855667455	0.04012643795	0.4965434077	0.246638056	0.4021041343	0.06484711308	0.3019051737	0.385061248	0.3253008994	0.03661118317	0.8065804956	0.6271972144
0.8546811288	0.3801795478	0.4388417979	0.121067411	0.08204360689	0.03983821198	0.4809469919	0.2365018268	0.3883091308	0.06305841662	0.2908593373	0.3690401228	0.3131894747	0.03591944084	0.7748459687	0.6038924493
0.7267969618	0.3217298644	0.3712934988	0.1015884218	0.06971177403	0.03617604673	0.4105605147	0.1961637547	0.3267915363	0.05575104058	0.2431537007	0.310306452	0.2614240906	0.03451561083	0.6576253147	0.5165447217
0.5888799878	0.2590195231	0.2997007112	0.08071662301	0.05696201351	0.03245369311	0.3323860024	0.1539064368	0.2617914939	0.04728821749	0.1906618177	0.2450063155	0.2050123344	0.03138496817	0.532826861	0.4197491162
0.4698036673	0.2052340141	0.2366334783	0.06424535659	0.04797190645	0.02978166883	0.2628430101	0.1185461967	0.204404008	0.04066749744	0.1472821139	0.1905290642	0.1584163678	0.02920038487	0.4258873969	0.3366679806
0.3762522995	0.1634454871	0.1869831642	0.0535581072	0.04160635114	0.02855586074	0.2085115672	0.09217182506	0.1595145088	0.03628900587	0.1148032858	0.1479224842	0.12336809	0.02760412163	0.3400969372	0.2702412197
0.2998334223	0.1304419182	0.1470062223	0.04597691649	0.03719395065	0.02728342785	0.1637509219	0.07303870705	0.1238295906	0.033628002	0.09086357587	0.1157895272	0.09715987216	0.02589087256	0.2689508999	0.2158826496
0.2405555132	0.105840984	0.11837182	0.04079054449	0.03407771928	0.02644502937	0.1312068191	0.06026860117	0.0989014352	0.03153666828	0.07382772564	0.09277722676	0.07817934437	0.02552550376	0.215480744	0.1740474979
0.1994061697	0.0897740817	0.09924887465	0.0370258047	0.03166848927	0.02532349126	0.1093380975	0.05277981231	0.08288030993	0.0298157897	0.06317947153	0.07759026135	0.06607385367	0.02440650882	0.1781876944	0.1462786213
0.1734802438	0.08007527784	0.08831409001	0.03491666879	0.03031467494	0.0252234599	0.09605681442	0.04863783559	0.07362147453	0.02864593135	0.05689021134	0.06861287014	0.05878343209	0.0242395073	0.1551185965	0.129083399
0.1593308919	0.07491942389	0.08181205124	0.03296690488	0.0293440316	0.0253429889	0.08968193417	0.0462582759	0.06805871333	0.02783211685	0.05344336784	0.06389359375	0.0550475149	0.0233171842	0.1420967168	0.1204484881
0.1521091359	0.0724279647	0.07881873977	0.03229805108	0.02889473818	0.02482248671	0.08584005154	0.04499262481	0.064191399	0.0271683494	0.05159109212	0.06188194603	0.05277815925	0.02347231759	0.1347817112	0.1134886787
0.148148572	0.07146155998	0.07627726491	0.03199456609	0.02874214796	0.02362380577	0.08400388257	0.04400248383	0.0629435501	0.02687588481	0.05029068437	0.06099183642	0.05233310445	0.02320358926	0.1312823089	0.1104606105
0.1443719641	0.07035358545	0.07498024804	0.03156731348	0.02874045251	0.022547197	0.0833358765	0.04315730356	0.06143036376	0.02645456626	0.04958537847	0.05970753541	0.05116748472	0.0230493036	0.1283491858	0.1068967812
0.1414286683	0.06955418224	0.07327038987	0.03226075125	0.02855395336	0.02276251876	0.08285606504	0.04258593796	0.06064791502	0.02645710943	0.04933445233	0.0589115231	0.05064189619	0.02302217645	0.1272369726	0.1056972525
0.139452625	0.06887600349	0.07208612022	0.03192590049	0.02823097073	0.02324487339	0.08271958156	0.04236383442	0.06015284454	0.02681230555	0.04944465638	0.05838763002	0.05015530293	0.0229662267	0.1252058273	0.1048783517
0.1393593754	0.06863779321	0.07080097149	0.03246759577	0.0281394166	0.02417143511	0.08298746217	0.04247997253	0.06072336241	0.02703356137	0.04837059078	0.05747293643	0.05000101727	0.02293231776	0.1237706315	0.1042383205
0.1359481363	0.06815119995	0.07033387588	0.03145795716	0.02811228945	0.02402054034	0.08210159118	0.04201118147	0.06053262464	0.02654866356	0.04801285149	0.05668879225	0.04891084493	0.02264748269	0.1205111348	0.1024462331
0.1326827056	0.06667107483	0.06903431584	0.03149271382	0.02817841187	0.02403579936	0.08028915846	0.0416178378	0.05994939091	0.02552122276	0.04685316582	0.05511626527	0.04776641828	0.02264239634	0.1173652332	0.09792701949
0.1268622365	0.06459669557	0.06641993676	0.03079164653	0.02789188135	0.02320248722	0.07773157685	0.04133808906	0.05752066326	0.0257941897	0.0469320041	0.0538260302	0.04677797275	0.02237451574	0.1122543086	0.09339339454
0.1211273874	0.06185770114	0.062789985	0.0304542526	0.02732984071	0.02259297407	0.07424997669	0.04028775972	0.05571925095	0.0261086951	0.04534506583	0.05200512025	0.04550045353	0.02179975925	0.1066483135	0.08793575104
0.1139268245	0.05882115579	0.05936942092	0.02982778498	0.02653976247	0.02193090206	0.0703877487	0.03862283089	0.05278019379	0.025649229	0.04411332367	0.05019692615	0.04358459856	0.02168616431	0.1001369497	0.08276379034
0.1065609556	0.05644244382	0.05688982986	0.02932084637	0.02605571238	0.02156044692	0.06583462611	0.03679174826	0.05102201538	0.02505243169	0.04243906988	0.04827768029	0.0417848817	0.02158274205	0.09471491061	0.07849974144
0.1016772208	0.05456219323	0.05514351958	0.0290834838	0.02598958996	0.02202754253	0.06420445394	0.03643570442	0.04949272229	0.0249659639	0.04137432924	0.04684757085	0.04095156956	0.02181077965	0.09045679577	0.07580821953
0.1006819935	0.05504454787	0.05490785246	0.0287723693	0.02599806719	0.02291087036	0.06419767215	0.03652132448	0.04915956698	0.02520332647	0.04133109534	0.04677551436	0.04093631054	0.02165140764	0.08965400168	0.07587349423
0.1013474564	0.05491315073	0.05504179277	0.02865877436	0.02638462908	0.02312449666	0.06555826827	0.03697485652	0.04875774607	0.02504056357	0.04141841086	0.04690182515	0.04096682858	0.02158443749	0.09154442495	0.07653302307
0.0978751812	0.05352288429	0.05416863762	0.02800517959	0.02643718793	0.02320672584	0.06266159728	0.03645859295	0.0478040572	0.02392665497	0.04045031069	0.04598458839	0.03992328103	0.02122924137	0.08912163136	0.07429588091
0.08716504328	0.04959453388	0.05004446309	0.02751943406	0.02580478625	0.02281168672	0.05704373405	0.03514292617	0.04451149937	0.02366894704	0.03783762705	0.04185871841	0.03763018913	0.02115888033	0.07992467977	0.06736150318
0.0730606207	0.04477098751	0.04480129363	0.02674461484	0.02492145842	0.02259975586	0.04861821079	0.0322250621	0.04044920865	0.02325356256	0.03480192942	0.03773200071	0.03460381645	0.02109953969	0.06593469986	0.05839937099
0.06042445513	0.04040012546	0.04019900308	0.0253687597	0.02385163144	0.02166641235	0.04286132092	0.03004386969	0.03624534812	0.02344938667	0.03241219704	0.03364682146	0.03161135271	0.02082911591	0.0547854412	0.05040364352
0.05234395531	0.03693632749	0.03712770106	0.02432605987	0.02324042284	0.0202142621	0.03877444622	0.02827382315	0.03349109467	0.02322219679	0.03053025101	0.0318326933	0.02971245221	0.02015178488	0.04822067089	0.04574540322
0.04736442783	0.03478226223	0.03540682248	0.02390474132	0.02290896298	0.01965306918	0.03659579699	0.02777112315	0.03136076566	0.02265676526	0.02913828912	0.03021438926	0.02881810398	0.01928371608	0.04465090749	0.04209849699
0.04513321974	0.03363698787	0.03475831405	0.02463293575	0.02249527394	0.01924616193	0.03512923544	0.02661143748	0.03028500462	0.02201673406	0.02815577766	0.02925307088	0.02859176182	0.01952192637	0.0426367166	0.04077265753
0.04291303205	0.03229928028	0.03442939735	0.02414973339	0.02231216568	0.01967850089	0.03417130795	0.02621555064	0.02979671592	0.02113255851	0.02685113129	0.0289682358	0.02823571798	0.01996359028	0.04075392284	0.03905771301
0.04224078737	0.03232725516	0.03399197206	0.02382335987	0.02195357866	0.01989721353	0.03394666124	0.02598581759	0.02977637056	0.02166831973	0.02660529149	0.02887837712	0.0273718878	0.02040271102	0.03953150564	0.03831341183
0.04124301688	0.03217805583	0.03290010427	0.02298157049	0.02176368861	0.01988958402	0.03329645736	0.0259934471	0.0293474225	0.02156320202	0.02630011105	0.02923696413	0.02678102456	0.02026283665	0.03861596433	0.03720374185
0.04026135314	0.0323179302	0.03229652518	0.02301632715	0.02160262116	0.01986754321	0.03308198333	0.02590528386	0.02902867848	0.0220794656	0.02700965557	0.02880123429	0.02634275154	0.01998732653	0.03764532099	0.03697231335
0.0392618872	0.03156769496	0.03222531641	0.02321808533	0.02170095708	0.01999809262	0.03289887507	0.02640120207	0.02929486364	0.0212622602	0.0269782898	0.02842145418	0.0263232539	0.0196643439	0.03683320194	0.03690280003
0.03873121233	0.03125742818	0.03201762417	0.02320028314	0.02183998372	0.02022019616	0.03254028806	0.02598412214	0.02944236752	0.0210308317	0.02702491459	0.02746776532	0.02616557734	0.019501581	0.03613722099	0.03685024118
0.03874986224	0.03151259293	0.03163275773	0.02269758314	0.02182642015	0.02005743326	0.03189347507	0.02531950696	0.02892949484	0.02033315531	0.02610852555	0.02688368387	0.0256323593	0.01927523885	0.03631863381	0.03704521757
0.03827259395	0.03115909226	0.03096475166	0.02202109984	0.0213254156	0.01915291235	0.03149419733	0.02460741928	0.02803175572	0.02063324941	0.02587031527	0.02729228656	0.02586548324	0.01969825284	0.03633304511	0.03654251757
0.03838957978	0.03107347219	0.03109953969	0.02232882344	0.02122284106	0.01884095013	0.03176970745	0.02496939718	0.02805040564	0.02117833558	0.02519637513	0.02787552029	0.02585276739	0.01930321372	0.0364703763	0.0360805083
0.03791909328	0.03046056814	0.03120974373	0.02304514975	0.02130591796	0.01892063613	0.03145435433	0.02489734069	0.02840814493	0.02126819426	0.02555750532	0.02808066936	0.02651144851	0.01912434407	0.03603295101	0.03523363258
0.03816493307	0.03044700457	0.03125297763	0.02352665666	0.02198324898	0.01939027492	0.03125937794	0.024687953	0.02860481676	0.02102150674	0.02562871409	0.02776955486	0.02620542034	0.01868946195	0.03554381459	0.03478773005
0.03794961132	0.02998075668	0.03096644711	0.02320452176	0.02152123971	0.01998622449	0.03085586158	0.02456757627	0.02856327832	0.02072141265	0.02617719115	0.02756694896	0.02665725694	0.01875812755	0.03528949755	0.03472415079
0.03829039614	0.03009180845	0.03078842518	0.02266621737	0.02178233853	0.02011338301	0.0310771174	0.02486427948	0.02852852166	0.02095199342	0.02596271712	0.0274092724	0.02642752388	0.01898955605	0.03555737816	0.03526075973
0.03808863796	0.02995108636	0.03098764019	0.02194226156	0.02106940312	0.01960559667	0.03133821622	0.0248396955	0.02830302722	0.02115036071	0.02584403584	0.02660817375	0.02663012979	0.01952192637	0.03594309233	0.03562951943
0.03832600053	0.03005281317	0.03132249095	0.02226185329	0.02190864932	0.01967680544	0.03098471555	0.02500584929	0.0280563397	0.02087230742	0.02565584124	0.02643693361	0.02617914092	0.01986186347	0.03651021931	0.03575243932
0.03906267219	0.02997736578	0.03195065402	0.0224356366	0.02224265236	0.02031937981	0.03112543764	0.02535934997	0.02802327849	0.02114696981	0.02644761493	0.0268234955	0.02630036537	0.01988814289	0.0372443478	0.03570581454
0.03956452447	0.03017488535	0.03157850343	0.02260179039	0.02191288794	0.02092634979	0.03086179565	0.02502958555	0.02822842756	0.02111560405	0.02665700262	0.02760170562	0.02633088341	0.01942359045	0.03798864898	0.03612798081
0.03997906123	0.03111331519	0.03175652535	0.02234916881	0.02163144376	0.02043382247	0.03211812178	0.02556365131	0.0288014886	0.02175139662	0.02704271678	0.02840195655	0.0269344625	0.01908026246	0.03887706315	0.03738515467
0.04168722396	0.03186778905	0.03207272619	0.02282898027	0.02141781745	0.01976751185	0.03318286242	0.02527796852	0.03003746938	0.02228291922	0.02699863517	0.02919033934	0.02700821444	0.01888019972	0.03999181947	0.03809300374
0.04324788281	0.03231284386	0.03252286734	0.02389287319	0.02233420649	0.01961916025	0.03443749311	0.02607398082	0.03099200597	0.02272034451	0.02787263803	0.0295828353	0.02759907768	0.01891749955	0.04102604206	0.03888986377
0.04440417758	0.03249595212	0.03290264744	0.02409124047	0.02281401795	0.0198056594	0.03456634707	0.0255594127	0.03118952553	0.02254232259	0.02800573061	0.02921238015	0.0271226571	0.01942019955	0.04154654426	0.03832697541
0.04351237252	0.03245610912	0.03257457847	0.02402172715	0.02292167883	0.02033294338	0.03446546799	0.02633762281	0.02988233599	0.02178530556	0.02803540093	0.02870544154	0.02756940736	0.01957618067	0.04119473903	0.03840920458
0.04294609327	0.03138543442	0.03218801658	0.02345629562	0.02254274645	0.02015831235	0.03381356866	0.02605109229	0.02892186533	0.02161236998	0.0271698753	0.02824173682	0.02669540449	0.0197872638	0.04028428406	0.03760471504
0.04165416275	0.03037749125	0.03183112501	0.02341475717	0.02210362571	0.0197115621	0.03284631622	0.02528051169	0.02827590007	0.02210913592	0.02669938879	0.02779244339	0.02647838729	0.0193532294	0.03856171003	0.03704436984
0.04039614116	0.03002314285	0.03196506532	0.02357158601	0.02172469334	0.0191690191	0.03191212499	0.02400723108	0.0284072972	0.02208200877	0.02628400431	0.02752710596	0.02621559302	0.01932186364	0.0376673618	0.03636025703
0.03927968939	0.03050888838	0.03237705891	0.02334524385	0.02209090986	0.01972088706	0.0315543857	0.02398858117	0.02841662216	0.02208794283	0.02604664174	0.02763391911	0.0264207421	0.01946767207	0.03667298221	0.03594402482
0.03894399091	0.02971118062	0.03176245942	0.02344781838	0.02287929266	0.02011507846	0.03093385214	0.02437768622	0.02818519366	0.02147758195	0.02639675152	0.02750506515	0.02656400736	0.01970079601	0.03644918322	0.03520650543
0.03898892025	0.02861253105	0.03101561507	0.02289171181	0.02299797394	0.02017696227	0.03015140341	0.02481511152	0.02794613565	0.02170901045	0.02605427125	0.02705068538	0.02633596975	0.01989662013	0.03596937175	0.03437997508
0.03857862211	0.02818273526	0.03062311911	0.02285441198	0.02251731475	0.01996333596	0.02976314607	0.02478798437	0.02732729754	0.02178276239	0.02572705001	0.02656070124	0.0255891254	0.01946936751	0.03564130278	0.03427824826
0.03804031773	0.02827768029	0.03033150225	0.02263230844	0.02195188322	0.02002182888	0.02945033612	0.02458113985	0.02708908726	0.02164288802	0.0247792952	0.02635046582	0.02557386638	0.01937781338	0.03586594949	0.03357972415
0.03706204488	0.028382798	0.03040864508	0.0226636742	0.0215136102	0.01963526699	0.02928587778	0.02492277239	0.02697549232	0.02158863372	0.02472758407	0.02698880157	0.02478802675	0.01918029382	0.03515047091	0.03350173359
0.03633385044	0.02757830845	0.02941172232	0.02211180624	0.02127455219	0.01911815569	0.02834575248	0.02446500174	0.02681696803	0.02094012529	0.02446309436	0.02676669803	0.02537126048	0.01931762502	0.03490463111	0.0327820164
0.03564634674	0.02747488619	0.02910738961	0.0214590592	0.02107364174	0.01871040072	0.02890779312	0.0243768385	0.02668980952	0.02054593389	0.02452921679	0.0266641235	0.02485160601	0.01897429703	0.03392127192	0.03275658469
0.03603460407	0.02719683291	0.02787479973	0.0213361393	0.02135678136	0.01930211168	0.02876876648	0.02415558268	0.02620067309	0.02049930911	0.02454532353	0.02575451625	0.02505590736	0.01883018404	0.03392381509	0.03266248739
0.03655849716	0.02813102413	0.02799856735	0.02210248129	0.02161788018	0.01985737053	0.02907903326	0.02424798454	0.02660758034	0.0208935005	0.02472673635	0.02576977527	0.02484991057	0.01863096903	0.03338551071	0.03252769936
0.03655510626	0.02853962683	0.02800874003	0.02256279511	0.02163907327	0.02068390088	0.02821350763	0.02435479769	0.02671185033	0.02190907318	0.02459194832	0.02608682383	0.02512542068	0.01912773497	0.03357116214	0.03267774641
0.03584301857	0.02808948569	0.02831052957	0.02237629596	0.02155260548	0.0202252825	0.02815501471	0.02333244322	0.02670422082	0.02179802141	0.02451311004	0.02599187881	0.02530429033	0.0192447208	0.03304726906	0.03210129447
0.03469096242	0.02714003543	0.02770610276	0.02191767758	0.02139238575	0.01974377559	0.02766163967	0.02288823614	0.02653043751	0.02142247993	0.02443766266	0.0254527267	0.02485075829	0.01916333935	0.03274547951	0.03105944237
0.03422132364	0.02629061655	0.02691348135	0.02162606071	0.02122453651	0.01940977256	0.02760653764	0.02241012012	0.0257234048	0.0205171113	0.02458347109	0.02495511304	0.02443367836	0.01883527038	0.03170277969	0.03046094962
0.03335071166	0.02690945466	0.0266515348	0.02147686139	0.02147461492	0.01915545552	0.02731661623	0.02287721574	0.0255318193	0.02015259022	0.02436051982	0.0245049719	0.02408695947	0.01853008994	0.03097797615	0.02940553394
0.03270559413	0.02702813594	0.02684820664	0.02156332918	0.02182642015	0.0194547019	0.02670032129	0.02246437442	0.02451878979	0.01993302985	0.02420114782	0.02463043497	0.02374532692	0.01860129871	0.03051766232	0.02930550257
0.03145350661	0.02724600086	0.02680412502	0.02188461636	0.0216619618	0.01857052635	0.02630697761	0.02225668218	0.02478243178	0.01996439562	0.02355348711	0.02434390444	0.02345625323	0.01834189534	0.03090507193	0.02922751202
0.03074480981	0.02597526343	0.02672867764	0.02203551113	0.02112450514	0.01934110696	0.02590769987	0.02251184694	0.0249460424	0.02000254317	0.02289904462	0.02501530141	0.02345286234	0.01807401473	0.03093898087	0.02898930173
0.03049557912	0.02556242212	0.02659812823	0.02154383154	0.02061163246	0.01922751202	0.025959411	0.02304252181	0.02510456669	0.02015089477	0.02263964124	0.02443969719	0.02385129235	0.01795872435	0.03076774073	0.02848744945
0.03052694489	0.0253521867	0.02636330883	0.02113607657	0.02049295118	0.01939875215	0.02568898722	0.02306795351	0.02450183532	0.01996100472	0.02285326755	0.02388952468	0.02392080568	0.01774933666	0.02995392623	0.02813733967
0.03017853056	0.02580317557	0.02597250833	0.02061048803	0.02078880666	0.01857730814	0.02538380679	0.02193369955	0.02390164713	0.01970923086	0.02274730212	0.02334867713	0.02318922035	0.01786208387	0.02952497817	0.02842726109
0.02947746327	0.02581843459	0.02595809703	0.0201679764	0.02035646771	0.0180440901	0.02579325721	0.02125636852	0.02339979485	0.01939133457	0.02269982961	0.02332154998	0.02265854548	0.01785191119	0.02926218391	0.02833401151
0.02906123106	0.02503089952	0.02597250833	0.01952370659	0.01978171121	0.0188545137	0.02621881437	0.02134198859	0.02339386079	0.01953544756	0.02243618762	0.02354789214	0.02220670888	0.01792311996	0.02897141477	0.02773212787
0.02894509295	0.02513601723	0.02584450209	0.0200196248	0.01933496096	0.01902914473	0.02653247205	0.02205407628	0.02319803667	0.02005086341	0.02267694107	0.02350550596	0.02246865543	0.01741194273	0.02859502556	0.02745322686
0.02833134118	0.02478845062	0.02532993396	0.02053843154	0.01925103634	0.01876126413	0.02606537643	0.02248471979	0.02347608996	0.01986097336	0.02256758475	0.02369793918	0.02230419708	0.0175229945	0.02776764748	0.02747865856
0.02810076041	0.02455024033	0.0247238117	0.0210072226	0.0198029043	0.01794575418	0.02514305333	0.02220412333	0.02312852335	0.01982367352	0.02230818138	0.02388359062	0.02254325509	0.01778155015	0.02713778897	0.02723620966
0.02761925349	0.02439256377	0.02459411002	0.02058251316	0.01910268474	0.01780672753	0.02460983529	0.0220693353	0.0225986962	0.01916499241	0.02184193349	0.02306892839	0.0222796131	0.01824101625	0.02643587396	0.02663263057
0.02796597238	0.02423064859	0.02468142553	0.02052910658	0.01951552605	0.01855357188	0.02433856379	0.0213750498	0.02248171037	0.01963547892	0.02193772624	0.02267643244	0.02209904801	0.01836393615	0.02686736519	0.0262392869
0.02800072904	0.02445275213	0.02483910209	0.02037227775	0.01963505506	0.01871379161	0.02454116969	0.02144032451	0.02260293482	0.01988216644	0.02204877801	0.02235599298	0.02201003705	0.018336809	0.02725392708	0.02627489128
0.02833981842	0.02381356866	0.02485181794	0.02003657927	0.01966218221	0.01885536143	0.02494044743	0.02140472012	0.02279960666	0.02000932496	0.02249383281	0.02283495672	0.02153022558	0.01812911676	0.02745398981	0.02642578605
0.02803379026	0.02370590778	0.0246729483	0.01958898129	0.01957317125	0.01837724541	0.02491247256	0.02196845621	0.02251985792	0.01941167993	0.0222039114	0.02308503514	0.02122758831	0.01774679349	0.0272437544	0.02657668082
0.02727677323	0.02377711655	0.02492048354	0.01924904419	0.01954519638	0.01782876834	0.02460559667	0.02181417055	0.022341836	0.01855717471	0.0218241313	0.02274594576	0.02110297297	0.01741024728	0.02654014394	0.02594597459
0.02701313124	0.02388901605	0.02516378017	0.01955507235	0.02037766079	0.01738540898	0.0242631164	0.02138013614	0.0223528564	0.01866483558	0.02156557565	0.02265100074	0.02109195256	0.01724239804	0.02670629774	0.02562129651
0.02698261319	0.02378898468	0.02463649619	0.01977463272	0.01978934073	0.01734302281	0.02415630325	0.02080622738	0.02234946551	0.01898188415	0.02181395861	0.02200164458	0.0212996448	0.01728817511	0.02647910786	0.02528644575
0.02761077626	0.02349567237	0.02405665336	0.01993400473	0.019788493	0.01757614676	0.02466324186	0.0205502149	0.02270466163	0.0191463425	0.02209455507	0.02249162873	0.02068165442	0.01772644812	0.02702249858	0.02532967965
0.02744716564	0.02356942431	0.02399053093	0.02002810203	0.01924764545	0.01737777947	0.02429787306	0.02061294643	0.02255376686	0.01900053407	0.02187245153	0.02259250782	0.02125386774	0.01810029416	0.02666899791	0.02510927155
0.02720217356	0.02334901622	0.02417363919	0.01973818062	0.01976899536	0.01708277172	0.02384010241	0.02096051304	0.02305222824	0.01882335987	0.02170375457	0.023416495	0.02147427583	0.01800026279	0.02677326789	0.02467184626
0.02682917525	0.02334392988	0.02424400024	0.01988144588	0.01940277884	0.01713956919	0.02333062062	0.02135216127	0.02228419081	0.01928791231	0.02153760077	0.02259589871	0.02186846723	0.01738057696	0.02589417868	0.02459131253
0.02663758975	0.02293702263	0.02369043683	0.01991450709	0.01931037698	0.01754393327	0.02360697846	0.02179636835	0.02283182015	0.01904461568	0.02176309521	0.02294346532	0.02148190534	0.01738227241	0.02590096047	0.02508892619
0.02683850021	0.02326933021	0.02404817612	0.02000860439	0.01903825776	0.01789658622	0.02413595789	0.02141489281	0.02224519553	0.01922263761	0.02157998695	0.02258318286	0.02108347533	0.01748399922	0.02542538762	0.02524914592
0.02726575282	0.02299297237	0.02360651221	0.01956100642	0.01920102066	0.01797372905	0.02428346176	0.02118770292	0.02259276214	0.01882675076	0.02168764782	0.0229570289	0.02174300416	0.01761454863	0.02583907666	0.02550431067
0.02730390038	0.02348041335	0.02408462823	0.01877855768	0.01979866568	0.01808817171	0.02427837542	0.02066465756	0.02281401795	0.01930995312	0.0217953087	0.02248739011	0.02245000551	0.01747382654	0.0258695947	0.02566113951
0.02694022702	0.02347532701	0.02411938489	0.01875990777	0.02013351644	0.01860697846	0.02406729229	0.0209155837	0.02316582318	0.019074286	0.02144943754	0.02264167578	0.02278570399	0.01722544357	0.02603490077	0.02585102956
0.02634003883	0.0231133491	0.02434233616	0.01850219984	0.01955960767	0.01841030662	0.02356967863	0.02070619601	0.02345320143	0.01862329714	0.02061527767	0.02247552199	0.0226161593	0.01748739011	0.02637992421	0.02578490713
0.02643244068	0.0226682943	0.02399053093	0.01890656392	0.01902130329	0.01782283428	0.02353492197	0.02039169061	0.02314293465	0.01816044014	0.02013037986	0.02243313581	0.0221821249	0.01755436027	0.02598912371	0.0249083611
0.02627306867	0.0227479803	0.02343527208	0.01911510389	0.01874070683	0.01721840747	0.02345862686	0.02038829972	0.02322770699	0.01868687639	0.02059069369	0.0221432144	0.02243983283	0.01776120478	0.02609085052	0.02473033917
0.02568644405	0.02281579817	0.02324707747	0.01891843205	0.01878987479	0.01727520494	0.0234382815	0.02015771895	0.02264786416	0.01889541636	0.02110695727	0.02230936819	0.021397133	0.01728054559	0.02509816637	0.02440989971
0.02485567508	0.0232218577	0.02280032722	0.01848694082	0.01881784966	0.01761853293	0.0232322847	0.02070873918	0.02200359435	0.0191717742	0.02091621949	0.02201266499	0.02114196824	0.01728478421	0.02551015997	0.02460233293
0.02453862652	0.02268185787	0.02273759569	0.01791896612	0.01888312437	0.01788726126	0.02280672753	0.02041966549	0.02127370447	0.01850970219	0.02014648661	0.02173630715	0.02101565745	0.01690161322	0.0251532684	0.02461165789
0.02434788874	0.02281495045	0.02261298034	0.0178460619	0.01879835203	0.01799661758	0.02270839161	0.02027216161	0.02098039216	0.01864703339	0.02049829184	0.0217057891	0.02130727431	0.01677615015	0.02469380229	0.0247023643
0.02471495299	0.02175275298	0.0222967795	0.01819278079	0.01860507108	0.01799576986	0.02181658656	0.01993137679	0.02099395573	0.01821045582	0.02094080347	0.0214090859	0.02111653654	0.01717458017	0.02404868476	0.02443024508
0.02457592635	0.02099234506	0.02203822385	0.01828603037	0.01828547935	0.01759733984	0.02194883141	0.01990933598	0.02042174241	0.01820536948	0.02137822877	0.02058594644	0.02071556335	0.01697451743	0.02350529403	0.02377495486
0.02395539279	0.02041250223	0.02207467596	0.01871328298	0.01827530666	0.01735404322	0.02173435738	0.02002716954	0.02003348508	0.01798411366	0.02052796216	0.02040622907	0.02032815374	0.01719831642	0.02357904597	0.0231255987
0.02316192365	0.02042013174	0.0219822741	0.01801730204	0.01832871324	0.01730826615	0.02159533074	0.01937442249	0.01968167985	0.01768656274	0.01959207548	0.01954748523	0.01985512406	0.01671596178	0.02283389707	0.02233636818
0.02300933344	0.02072446445	0.02136597916	0.01796728635	0.01849062842	0.01779994575	0.0210332901	0.01935916347	0.01963505506	0.01738223002	0.01920297042	0.01960173953	0.01939650568	0.01737379517	0.02259907768	0.02218293024
0.02301187661	0.0202777142	0.02092770615	0.01774433509	0.01886532218	0.01811445114	0.02074336868	0.0187420208	0.01935700177	0.01721014216	0.01876978375	0.01904817612	0.0189124556	0.01742720175	0.02260585946	0.02185062265
0.02268126446	0.0201115604	0.02024698422	0.01815632868	0.01824563634	0.0177694277	0.02073573917	0.01853602401	0.01878224528	0.01712028348	0.01912667531	0.01956274425	0.01908793435	0.01688804964	0.02223370887	0.02201423328
0.02243881556	0.0199089545	0.02028258861	0.01816565364	0.017658164	0.01763718285	0.02048820393	0.01786462704	0.01849825793	0.0170956995	0.01897917144	0.0197272026	0.01873273823	0.01620393683	0.02197854412	0.02177687071
